Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
363,122,2007-08-17,HOU,SDP,9-GF,S(10),2,1.0,1,0,0,0,2,0,0,3.14,4,23,15,2,6,1,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.26,0.085,.17,0.01%,0.47,9b --- 0 out a2,9b end a 2,,SDP,1.0,W,3,1
364,123,2007-08-18,HOU,SDP,9-GF,S(11),0,1.0,0,0,0,0,2,0,0,3.08,3,13,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.56,0.191,.48,0.02%,0.47,9b --- 0 out a1,9b end a 1,,SDP,0.0,W,3,2
365,127,2007-08-22,HOU,WSN,9-GF,S(12),3,1.0,0,0,0,0,1,0,0,3.02,3,15,9,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.168,.13,0.01%,0.53,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,3,2
366,129,2007-08-24,HOU,PIT,9-9,BS(6),1,1.0,1,1,1,0,1,1,0,3.13,4,15,9,2,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.97,-0.190,.10,-0.01%,-0.47,9t --- 0 out a1,9t 3 out tie,,HOU,1.0,L,3,8
367,131,2007-08-26,HOU,PIT,9-GF,S(13),1,1.0,0,0,0,1,2,0,0,3.07,4,22,12,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.95,0.168,.07,0.00%,0.53,9t --- 0 out a1,9t end a 1,,HOU,1.0,W,5,4
368,134,2007-08-30,HOU,STL,9-GF,S(14),3,1.0,0,0,0,0,1,0,0,3.02,3,11,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.168,.08,0.00%,0.53,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,2,1
369,138,2007-09-03,HOU,MIL,8-8,H(7),3,1.0,2,0,0,0,0,0,0,2.97,5,13,10,2,3,4,1,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.52,0.145,.03,0.00%,0.53,8b --- 0 out a1,8b 3 out a1,,MIL,2.0,W,9,7
370,142,2007-09-08,HOU,NYM,8-GF(8),,4,1.0,0,0,0,0,1,0,0,2.91,3,16,8,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.00,0.00%,0.52,8b --- 0 out d2,8b end d 2,,NYM,0.0,L,1,3
371,144,2007-09-11,HOU,CHC,10-GF(11),W(4-2),2,2.0,1,0,0,3,2,0,0,2.82,10,45,26,4,8,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.65,0.285,.01,0.00%,1.05,10t --- 0 out tie,11t end tie,,HOU,2.0,W,5,4
372,148,2007-09-15,HOU,PIT,9-GF,S(15),3,1.0,0,0,0,0,2,0,0,2.77,3,13,10,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.078,.00,0.00%,0.53,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,9,7
373,152,2007-09-19,HOU,MIL,9-GF(10),BW(5-2),3,2.0,2,2,2,0,3,1,0,2.97,8,35,22,10,4,0,5,0,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.68,-0.138,.00,0.00%,-0.95,9t --- 0 out a2,10t end tie,,HOU,1.0,W,5,4
374,154,2007-09-21,HOU,STL,9-GF,S(16),1,0.1,0,0,0,1,0,0,0,2.95,2,8,3,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.81,0.048,.00,0.00%,-0.21,9b 123 2 out a4,9b end a 3,,STL,10.0,W,6,3
375,156,2007-09-23,HOU,STL,9-GF,BL(5-3),1,0.0,3,3,3,1,0,0,0,3.38,4,19,11,1,3,1,2,2,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,3.75,-0.905,.00,0.00%,-3.92,9b --- 0 out a2,9b end d 1,,STL,inf,L,3,4
376,157,2007-09-25,HOU,CIN,9-GF,S(17),1,1.0,0,0,0,2,3,0,1,3.32,6,27,13,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.047,.00,0.00%,0.55,9b --- 0 out a3,9b end a 3,,CIN,2.0,W,8,5
377,159,2007-09-27,HOU,CIN,9-GF,S(18),1,1.0,1,1,1,2,0,0,0,3.41,6,19,10,4,1,4,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.89,0.101,.00,0.00%,-0.45,9b --- 0 out a2,9b end a 1,,CIN,3.0,W,4,3
378,161,2007-09-29,HOU,ATL,9-GF,S(19),1,1.0,0,0,0,0,1,0,0,3.36,3,12,9,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.168,.00,0.00%,0.53,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,3,2
379,6,2008-04-06,PHI,CIN,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.00,3,20,12,2,4,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.52,8b --- 0 out d6,8b end d 6,,CIN,0.0,L,2,8
380,7,2008-04-07,PHI,CIN,9-GF,S(1),0,1.0,0,1,0,2,1,0,0,0.00,6,24,13,4,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,1,1.83,0.043,1.58,0.02%,-0.48,9b --- 0 out a3,9b end a 2,,CIN,2.0,W,5,3
381,10,2008-04-10,PHI,NYM,9-9,,2,1.0,0,0,0,1,1,0,0,0.00,4,17,10,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.94,0.137,2.15,0.09%,0.50,9b --- 0 out tie,9b 3 out tie,,NYM,1.0,L,3,4
382,11,2008-04-11,PHI,CHC,9-GF,S(2),0,1.0,1,0,0,0,1,0,0,0.00,4,12,8,2,2,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.50,0.077,1.38,0.04%,0.52,9t --- 0 out a2,9t end a 2,,PHI,1.0,W,5,3
383,13,2008-04-13,PHI,CHC,9-9,,1,1.0,0,0,0,1,1,0,0,0.00,4,21,11,2,5,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.97,0.141,1.96,0.08%,0.52,9t --- 0 out tie,9t 3 out tie,,PHI,1.0,L,5,6
384,17,2008-04-18,PHI,NYM,9-GF,,4,1.0,1,1,0,1,0,0,0,0.00,6,19,12,5,1,2,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,1,.93,-0.071,1.10,-0.05%,-0.48,9t --- 0 out d1,9t end d 2,,PHI,2.0,L,4,6
385,19,2008-04-20,PHI,NYM,9-GF,S(3),1,1.0,1,0,0,1,1,0,0,0.00,5,20,11,3,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.89,0.167,5.00,0.10%,0.52,9t --- 0 out a1,9t end a 1,,PHI,2.0,W,5,4
386,20,2008-04-21,PHI,COL,9-GF,,0,1.0,1,0,0,0,2,0,0,0.00,4,16,11,5,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,0.022,.47,0.01%,0.56,9b --- 0 out a4,9b end a 4,,COL,1.0,W,9,5
387,21,2008-04-22,PHI,COL,9-GF,S(4),0,1.0,0,0,0,0,2,0,0,0.00,3,11,10,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.31,0.103,1.24,0.06%,0.56,9b --- 0 out a2,9b end a 2,,COL,0.0,W,8,6
388,23,2008-04-24,PHI,MIL,9-GF,S(5),1,1.0,1,0,0,0,0,0,0,0.00,4,15,9,2,1,0,4,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,0.091,1.35,0.05%,0.50,9b --- 0 out a2,9b end a 2,,MIL,1.0,W,3,1
389,24,2008-04-25,PHI,PIT,9-GF,S(6),0,1.0,0,0,0,0,2,0,0,0.00,3,11,8,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.61,0.197,2.66,0.12%,0.49,9b --- 0 out a1,9b end a 1,,PIT,0.0,W,6,5
390,29,2008-05-01,PHI,SDP,9-GF,S(7),5,1.0,0,0,0,0,1,0,0,0.00,3,12,8,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.167,2.38,0.11%,0.52,9t --- 0 out a1,9t end a 1,,PHI,0.0,W,3,2
391,30,2008-05-02,PHI,SFG,9-9,,0,1.0,1,0,0,0,0,0,0,0.00,4,14,11,5,0,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.36,0.141,3.78,0.10%,0.52,9t --- 0 out tie,9t 3 out tie,,PHI,1.0,W,6,5
392,31,2008-05-03,PHI,SFG,9-9,,0,1.0,1,0,0,0,0,0,0,0.00,4,14,6,1,1,4,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.98,0.141,3.50,0.10%,0.52,9t --- 0 out tie,9t 3 out tie,,PHI,1.0,L,2,3
393,32,2008-05-04,PHI,SFG,9-GF,W(1-0),0,1.0,0,0,0,0,0,0,0,0.00,3,5,3,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,2.11,0.10%,0.52,9t --- 0 out tie,9t end tie,,PHI,0.0,W,6,5
394,35,2008-05-07,PHI,ARI,9-GF,S(8),2,1.0,0,0,0,0,2,0,0,0.00,3,15,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.76,0.215,3.32,0.16%,0.55,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,5,4
395,37,2008-05-09,PHI,SFG,9-GF,S(9),1,1.0,1,0,0,0,3,0,0,0.00,4,14,11,5,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.91,0.043,1.08,0.03%,0.52,9b --- 0 out a3,9b end a 3,,SFG,1.0,W,7,4
396,40,2008-05-13,PHI,ATL,9-GF,S(10),3,1.0,1,1,1,2,1,0,0,0.50,6,26,11,3,2,0,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.50,0.077,3.21,0.06%,-0.48,9t --- 0 out a2,9t end a 1,,PHI,3.0,W,5,4
397,45,2008-05-18,PHI,TOR,9-GF,,4,1.0,0,0,0,0,2,0,0,0.47,3,12,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.30,0.01%,0.52,9t --- 0 out d2,9t end d 2,,PHI,0.0,L,5,6
398,47,2008-05-20,PHI,WSN,9-GF,S(11),1,1.0,0,0,0,2,2,0,0,0.45,5,22,13,4,5,1,0,0,0,0,,0,0,2,0,0,3,0,0,0,0,0,0,4.23,0.200,4.96,0.14%,0.50,9b --- 0 out a1,9b end a 1,,WSN,2.0,W,1,0
399,49,2008-05-22,PHI,HOU,9-GF,S(12),1,1.0,1,0,0,0,1,0,0,0.43,4,13,11,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,0.090,1.65,0.07%,0.49,9b --- 0 out a2,9b end a 2,,HOU,1.0,W,7,5
400,54,2008-05-27,PHI,COL,9-GF,,4,1.0,1,1,1,1,2,0,0,0.82,5,23,11,6,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.015,.46,0.01%,-0.48,9t --- 0 out a4,9t end a 3,,PHI,2.0,W,7,4
401,58,2008-06-01,PHI,FLA,9-GF,S(13),4,1.0,0,0,0,0,2,0,0,0.78,3,14,9,4,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.077,1.68,0.08%,0.52,9t --- 0 out a2,9t end a 2,,PHI,0.0,W,7,5
402,59,2008-06-02,PHI,CIN,9-GF,S(14),0,1.0,0,0,0,0,2,0,0,0.75,3,14,8,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.167,2.98,0.14%,0.52,9t --- 0 out a1,9t end a 1,,PHI,0.0,W,5,4
403,60,2008-06-03,PHI,CIN,9-GF,S(15),0,1.0,1,0,0,2,0,0,0,0.72,5,20,9,3,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.45,0.167,4.92,0.14%,0.52,9t --- 0 out a1,9t end a 1,,PHI,3.0,W,3,2
404,63,2008-06-06,PHI,ATL,10-GF(10),S(16),2,1.0,3,1,1,0,2,0,0,1.04,5,13,10,4,2,1,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,3.34,0.091,5.46,0.09%,-0.50,10b --- 0 out a2,10b end a 1,,ATL,3.0,W,4,3
405,64,2008-06-07,PHI,ATL,9-GF,,0,1.0,0,0,0,0,3,0,0,1.00,3,14,9,6,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.39,0.02%,0.50,9b --- 0 out a4,9b end a 4,,ATL,0.0,W,6,2
406,65,2008-06-08,PHI,ATL,9-GF,S(17),0,1.0,0,0,0,0,0,0,0,0.96,3,7,5,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,.83,0.04%,0.50,9b --- 0 out a3,9b end a 3,,ATL,0.0,W,6,3
407,68,2008-06-12,PHI,FLA,9-GF,S(18),3,1.0,1,0,0,0,2,0,0,0.93,4,20,12,6,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.80,0.043,1.47,0.05%,0.52,9b --- 0 out a3,9b end a 3,,FLA,1.0,W,3,0
408,74,2008-06-18,PHI,BOS,9-GF,,5,1.0,0,0,0,0,2,0,0,0.90,3,14,10,3,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.16,0.01%,0.52,9t --- 0 out d3,9t end d 3,,PHI,0.0,L,4,7
409,77,2008-06-22,PHI,LAA,9-GF,,3,1.0,1,0,0,2,1,0,0,0.87,6,24,12,3,4,1,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.14,0.040,1.66,0.04%,0.52,9t --- 0 out d1,9t end d 1,,PHI,3.0,L,2,3
410,82,2008-06-28,PHI,TEX,9-GF,S(19),5,1.0,2,0,0,0,2,0,0,0.84,5,17,12,2,5,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.27,0.100,4.82,0.09%,0.54,9b --- 0 out a2,9b end a 2,,TEX,2.0,W,8,6
411,84,2008-07-01,PHI,ATL,9-GF,,2,1.0,1,0,0,0,2,0,0,0.82,4,17,10,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.008,.25,0.01%,0.50,9b --- 0 out a5,9b end a 5,,ATL,1.0,W,8,3
412,85,2008-07-02,PHI,ATL,9-GF,,0,1.0,1,0,0,0,3,0,0,0.79,6,28,19,6,5,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,2,.78,0.018,1.34,0.02%,0.50,9b --- 0 out a4,9b end a 4,,ATL,1.0,W,7,3
413,87,2008-07-04,PHI,NYM,9-GF,W(2-0),1,1.0,0,0,0,0,0,0,0,0.77,3,5,5,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,3.48,0.16%,0.52,9t --- 0 out tie,9t end tie,,PHI,0.0,W,3,2
414,89,2008-07-06,PHI,NYM,9-9,,1,1.0,2,1,1,0,2,0,0,1.00,5,19,11,3,3,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.87,-0.071,1.68,-0.08%,-0.48,9t --- 0 out d1,9t 3 out d2,,PHI,2.0,L,2,4
415,91,2008-07-08,PHI,STL,9-GF,,1,1.0,1,0,0,1,0,0,0,0.97,4,13,7,1,2,2,1,1,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,.44,0.019,.73,0.02%,0.52,9t --- 0 out d2,9t end d 2,,PHI,2.0,L,0,2
416,92,2008-07-09,PHI,STL,9-GF,S(20),0,1.0,0,0,0,2,2,0,0,0.95,5,29,17,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.077,3.53,0.08%,0.52,9t --- 0 out a2,9t end a 2,,PHI,2.0,W,4,2
417,94,2008-07-11,PHI,ARI,9-9,,1,1.0,0,0,0,1,2,0,0,0.92,4,24,14,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.42,0.141,5.64,0.14%,0.52,9t --- 0 out tie,9t 3 out tie,,PHI,1.0,W,6,5
418,96,2008-07-13,PHI,ARI,9-GF,,1,1.0,2,1,1,0,2,0,0,1.13,5,26,17,9,1,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.43,0.015,.70,0.02%,-0.48,9t --- 0 out a4,9t end a 3,,PHI,2.0,W,6,3
419,97,2008-07-18,PHI,FLA,9-GF,S(21),4,1.0,0,0,0,0,1,0,0,1.10,3,11,8,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,2.51,0.12%,0.52,9b --- 0 out a2,9b end a 2,,FLA,0.0,W,4,2
420,100,2008-07-22,PHI,NYM,9-GF,S(22),3,1.0,0,1,1,1,1,0,0,1.29,4,21,10,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.041,2.89,0.06%,-0.50,9b --- 0 out a3,9b end a 2,,NYM,1.0,W,8,6
421,103,2008-07-25,PHI,ATL,9-9,,2,0.0,4,5,5,1,0,1,0,2.36,5,18,8,1,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.74,-0.164,1.25,-0.17%,-5.00,9t --- 0 out d1,9t --- 0 out d6,,PHI,inf,L,2,8
422,104,2008-07-26,PHI,ATL,9-GF,S(23),0,1.0,0,0,0,0,0,0,0,2.30,3,12,9,2,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.167,3.55,0.16%,0.52,9t --- 0 out a1,9t end a 1,,PHI,0.0,W,10,9
423,105,2008-07-27,PHI,ATL,9-GF,S(24),0,1.0,0,0,0,1,1,0,0,2.25,4,24,14,3,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.077,2.41,0.08%,0.52,9t --- 0 out a2,9t end a 2,,PHI,1.0,W,12,10
424,106,2008-07-29,PHI,WSN,9-GF,S(25),1,1.0,0,0,0,0,0,0,0,2.20,3,15,10,2,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.200,4.43,0.20%,0.50,9b --- 0 out a1,9b end a 1,,WSN,0.0,W,2,1
425,107,2008-07-30,PHI,WSN,9-GF,S(26),0,1.0,1,0,0,0,1,0,0,2.15,4,14,11,3,2,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.12,0.041,1.97,0.04%,0.50,9b --- 0 out a3,9b end a 3,,WSN,1.0,W,8,5
426,110,2008-08-02,PHI,STL,9-GF,S(27),2,1.0,0,0,0,1,2,0,0,2.11,4,16,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.29,0.200,6.56,0.24%,0.50,9b --- 0 out a1,9b end a 1,,STL,1.0,W,2,1
427,111,2008-08-03,PHI,STL,9-GF,S(28),0,1.0,3,1,1,0,2,1,1,2.25,7,26,17,3,7,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,5.66,0.091,11.15,0.11%,-0.50,9b --- 0 out a2,9b end a 1,,STL,3.0,W,5,4
428,114,2008-08-07,PHI,FLA,9-GF,,3,1.0,2,0,0,1,0,0,0,2.20,5,28,15,4,3,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.009,.35,0.01%,0.52,9t --- 0 out d3,9t end d 3,,PHI,3.0,L,0,3
429,115,2008-08-08,PHI,PIT,10-10,,0,0.1,1,0,0,2,0,0,0,2.19,4,24,11,4,2,0,2,1,1,0,,0,0,1,0,0,2,0,0,0,0,0,0,3.75,0.035,7.18,0.04%,0.11,10t --- 2 out tie,10t 3 out tie,,PHI,30.0,L,0,2
430,122,2008-08-15,PHI,SDP,9-GF,S(29),6,1.0,0,0,0,0,2,0,0,2.15,3,11,9,2,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.47,0.181,4.54,0.20%,0.44,9b --- 0 out a1,9b end a 1,,SDP,0.0,W,1,0
431,124,2008-08-17,PHI,SDP,9-GF,S(30),1,1.0,0,0,0,1,3,0,0,2.10,4,19,11,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.68,0.181,4.71,0.19%,0.44,9b --- 0 out a1,9b end a 1,,SDP,1.0,W,2,1
432,125,2008-08-19,PHI,WSN,9-GF,S(31),1,1.0,0,0,0,0,2,0,0,2.06,3,14,10,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.167,3.97,0.18%,0.52,9t --- 0 out a1,9t end a 1,,PHI,0.0,W,5,4
433,130,2008-08-24,PHI,LAD,9-9,,4,1.0,1,0,0,0,0,0,0,2.03,4,11,8,1,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.57,0.040,1.13,0.05%,0.52,9t --- 0 out d1,9t 3 out d1,,PHI,1.0,W,5,2
434,132,2008-08-26,PHI,NYM,9-9,,1,1.0,0,0,0,0,2,0,0,1.99,3,14,10,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,1.97,0.09%,0.52,9t --- 0 out d1,9t 3 out d1,,PHI,0.0,W,8,7
435,133,2008-08-27,PHI,NYM,8-8,,0,0.1,2,2,2,1,0,0,0,2.30,4,12,6,1,1,1,2,1,1,0,,1,1,1,0,0,3,1,0,1,0,0,0,2.08,-0.469,8.14,-1.10%,-2.76,8t 1-- 2 out tie,8t 3 out d3,,PHI,30.0,L,3,6
436,136,2008-08-30,PHI,CHC,9-GF,S(32),2,1.0,0,0,0,0,2,0,0,2.26,3,15,10,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.047,1.18,0.06%,0.55,9b --- 0 out a3,9b end a 3,,CHC,0.0,W,5,2
437,137,2008-08-31,PHI,CHC,9-GF,S(33),0,1.0,0,0,0,0,1,0,0,2.22,3,8,6,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,0.101,2.85,0.13%,0.55,9b --- 0 out a2,9b end a 2,,CHC,0.0,W,5,3
438,139,2008-09-02,PHI,WSN,9-GF,,1,1.0,1,0,0,0,1,0,0,2.18,4,18,11,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.55,0.018,1.15,0.02%,0.50,9b --- 0 out a4,9b end a 4,,WSN,1.0,W,4,0
439,141,2008-09-05,PHI,NYM,9-GF,S(34),2,1.0,2,0,0,0,0,0,0,2.15,5,26,17,4,2,0,5,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.44,0.041,4.72,0.08%,0.50,9b --- 0 out a3,9b end a 3,,NYM,2.0,W,3,0
440,144,2008-09-08,PHI,FLA,9-GF,S(35),2,1.0,2,0,0,0,2,0,0,2.11,5,15,12,5,2,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.29,0.077,5.90,0.12%,0.52,9t --- 0 out a2,9t end a 2,,PHI,2.0,W,8,6
441,145,2008-09-09,PHI,FLA,9-GF,,0,1.0,1,0,0,0,1,0,0,2.08,3,17,11,2,5,1,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,.29,0.019,.80,0.03%,0.52,9t --- 0 out d2,9t end d 2,,PHI,1.0,L,8,10
442,147,2008-09-11,PHI,MIL,9-GF,S(36),1,1.0,0,0,0,0,1,0,0,2.04,3,15,8,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,1.19,0.06%,0.52,9t --- 0 out a3,9t end a 3,,PHI,0.0,W,6,3
443,148,2008-09-13,PHI,MIL,9-GF,,1,1.0,0,0,0,1,0,0,0,2.01,4,15,10,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.015,1.14,0.03%,0.52,9t --- 0 out a4,9t end a 4,,PHI,1.0,W,7,3
444,149,2008-09-14,PHI,MIL,9-GF,,0,0.2,0,0,0,0,1,0,0,1.99,2,7,5,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.12,0.006,.49,0.02%,0.28,9t --- 1 out a4,9t end a 4,1,PHI,0.0,W,7,3
445,151,2008-09-16,PHI,ATL,9-GF,S(37),1,1.0,0,0,0,3,1,0,0,1.96,6,33,15,3,5,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,6.01,0.200,22.10,0.44%,0.50,9b --- 0 out a1,9b end a 1,,ATL,3.0,W,8,7
446,153,2008-09-18,PHI,ATL,9-GF,S(38),1,1.0,0,0,0,0,2,0,0,1.93,3,13,9,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.200,7.78,0.35%,0.50,9b --- 0 out a1,9b end a 1,,ATL,0.0,W,4,3
447,155,2008-09-20,PHI,FLA,9-GF,S(39),1,1.0,0,0,0,1,3,0,0,1.90,4,26,16,3,5,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,4.73,0.205,12.17,0.32%,0.52,9b --- 0 out a1,9b end a 1,,FLA,1.0,W,3,2
448,156,2008-09-21,PHI,FLA,9-GF,S(40),0,1.0,1,0,0,1,2,0,0,1.87,5,29,16,7,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.043,1.30,0.03%,0.52,9b --- 0 out a3,9b end a 3,,FLA,2.0,W,5,2
449,160,2008-09-26,PHI,WSN,9-GF,,4,1.0,0,0,0,0,2,0,0,1.84,3,13,9,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.60,0.03%,0.52,9t --- 0 out a4,9t end a 4,,PHI,0.0,W,8,4
450,161,2008-09-27,PHI,WSN,9-GF,S(41),0,1.0,3,1,1,1,1,0,0,1.95,6,24,14,6,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,3.70,0.077,2.36,0.03%,-0.48,9t --- 0 out a2,9t end a 1,,PHI,4.0,W,4,3
451,1,2009-04-05,PHI,ATL,9-GF,,99,1.0,0,0,0,0,1,0,0,0.00,3,9,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.05,0.00%,0.50,9t --- 0 out d4,9t end d 4,,PHI,0.0,L,1,4
452,3,2009-04-08,PHI,ATL,9-GF,S(1),2,1.0,1,1,1,0,2,1,0,4.50,4,16,10,3,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.50,0.074,1.36,0.04%,-0.50,9t --- 0 out a2,9t end a 1,,PHI,1.0,W,12,11
453,5,2009-04-11,PHI,COL,9-GF,,2,1.0,0,0,0,0,1,0,0,3.00,3,10,7,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.022,.24,0.01%,0.56,9b --- 0 out a4,9b end a 4,,COL,0.0,W,8,4
454,6,2009-04-12,PHI,COL,9-GF,S(2),0,1.0,1,0,0,1,1,0,0,2.25,5,25,14,5,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.86,0.104,1.67,0.06%,0.56,9b --- 0 out a2,9b end a 2,,COL,2.0,W,7,5
